sku,productName,category,listedPrice,brand,__mediaUrl
10161737,Khẩu trang y tế 3 lớp Hamita TKTT03-112,cham-soc-ca-nhan-khac--c0149,65000.0,HAMITA,https://ss-hn.fptvds.vn/images/2022/hamita-ktrang-y-te-3-lop-tktt03-112-h50_3ff0ac32-07d8-4617-aa37-933bda749586-og.jpg
10161738,Khẩu trang y tế than hoạt tính 4 lớp TKTHT04-111,cham-soc-ca-nhan-khac--c0149,79000.0,HAMITA,https://ss-hn.fptvds.vn/images/2022/hamita-ktrang-yte-tht-4l-tktht04-111-h50_a3fdbaa5-6511-41dc-982b-52d73f857105-og.jpg
10161849,Xịt chống muỗi Remos xả chanh chai 60ml,cham-soc-ca-nhan-khac--c0149,37000.0,REMOS,https://ss-hn.fptvds.vn/images/2022/xit-chong-muoi-remosca-chanh-chai-60ml_377533c8-77c7-4f3a-8d0a-c722688a00ed-og.jpg
10162233,Mặt nạ Banobagi dưỡng sáng và phục hồi da 30g,cham-soc-ca-nhan-khac--c0149,28000.0,BANOBAGI,https://ss-hn.fptvds.vn/images/2022/google-shopping-mat-na-banobagi-duong-sang-va-phuc-hoi-da-30g-1653635006_img_358x358_843626_fit_center.jpg
10163582,Khẩu trang Dr Mask 4D S1 gói 5c,cham-soc-ca-nhan-khac--c0149,29000.0,DR.MASK,https://ss-hn.fptvds.vn/images/2022/khau-trang-dr-mask-4d-s1-goi-5c_56df0321-33da-4248-b7b6-d496cfd3a6bc-og.png
10170801,Tăm bông kháng khuẩn Sakura shower 200 que,cham-soc-ca-nhan-khac--c0149,26000.0,SAKURA,https://ss-hn.fptvds.vn/images/2022/qa.png
10170802,Tăm bông kháng khuẩn cho trẻ em Sakura Baby (180 que/hộp),cham-soc-ca-nhan-khac--c0149,32600.0,SAKURA,https://ss-hn.fptvds.vn/images/2022/hop-.jpg
10170803,Tăm bông kháng khuẩn đầu xoắn Sakura (Lọ 200 que giấy),cham-soc-ca-nhan-khac--c0149,31600.0,SAKURA,https://ss-hn.fptvds.vn/images/2022/tam-bong-khang-khuan-dau-xoan-sakura-lo-200-que-giay-.jpg
10170804,Tăm bông kháng khuẩn Sakura shower 110 que,cham-soc-ca-nhan-khac--c0149,30000.0,SAKURA,https://ss-hn.fptvds.vn/images/2022/zcv.png
10191099,Hộp khẩu trang Unicharm 3D loại ngăn khói bụi,cham-soc-ca-nhan-khac--c0149,299000.0,UNICHARM,https://ss-hn.fptvds.vn/images/2022/diana-k_2ab1e0b3-43eb-400b-be5a-0c4c84cf5a4b-og.trang unicharm 3dngăn khói bụi
