sku,productName,category,listedPrice,brand,__mediaUrl
10281329,Fillet ức gà 3F,thit--c0111,91900.0,3F,https://ss-hn.fptvds.vn/images/2022/fillet-uc-ga-3f.png
10281900,Thịt đùi gà tẩm ướp CP khay 400g,thit--c0111,54900.0,CP,https://ss-hn.fptvds.vn/images/2022/thit-dui-ga-tam-uop-cp-khay-400g_1b1468c2-54f1-4bdb-9723-54db9299c048-og.jpg
10282256, Lõi rùa bắp bò Tây Ban Nha ACEFOODS khay 500g,thit--c0111,209900.0,ACEFOODS,https://ss-hn.fptvds.vn/images/2022/loi-rua-bap-bo-tay-ban-nha-acefoods-khay-500g_3ef76c3f-2790-4456-9507-32d2bef22488-og.jpg
10282257,Bắp bò Tây Ban Nha  ACEFoods 500g,thit--c0111,149900.0,ACEFOODS,https://ss-hn.fptvds.vn/images/2022/8936074790344_883819a6-b5f8-4a7c-b1a4-9d37b3a6a860-og.jpg
10282507,Thịt bò Úc Kiaora xay khay 200g,thit--c0111,62900.0,KIAORA,https://ss-hn.fptvds.vn/images/2022/8936150841113_7bc1837c-aa53-4a4d-a62c-28bed51c0e98-og.jpg
10321746,TPS Ba chỉ bò Mỹ cắt lát đông lạnh 500g,thit--c0111,155900.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/ba-chi-bo-my-cat-lat-dong-lanh-tps-khay-500g_40bdfd3e-abcb-4693-b412-9cf3c3ffb3ea-og.jpg
10404845, Nạc vai bò Mỹ Thiên Vương ACE Foods khay 500g,thit--c0111,185900.0,ACEFOODS,https://ss-hn.fptvds.vn/images/2022/162788936623910404845-kh-nac-vai-bo-my-thien-vuong-ace-foods-goi--500g-og.jpg
10601374,Thịt Thăn lưng bò New Zealand 500G,thit--c0111,320900.0,KIAORA,https://ss-hn.fptvds.vn/images/2022/162427317499610601374-kh-nuoc-mam-nhi-chonh-hieu-phy-quoc-35-do-dam-thanh-hà-chai-520ml-og.jpg
10601378,Thịt bò New Zealand Hamburger KiaOra khay 200g,thit--c0111,78900.0,KIAORA,https://ss-hn.fptvds.vn/images/2022/thit-bo-new-zealand-hamburger-kiaora-khay-200g_d7cbf8b1-9e97-40e1-b3f9-c345f092d81a-og.jpg
10626463,Ba chỉ bò cắt lát New Zealand KiaOra 475g,thit--c0111,170900.0,NEWZEALAND,https://ss-hn.fptvds.vn/images/2022/162428578045910626463-kh-trung-vit-ba-huon-hop-10-qua-og.jpg
10628855,VIMEX Ba chỉ bò Mỹ cắt lát khay 500g,thit--c0111,144900.0,VIMEX,"https://ss-hn.fptvds.vn/images/2022/162427277661710628855-kh-mat-ong-sua-chya-vinabee-chai-1,4kg-og.jpg"
