sku,productName,category,listedPrice,brand,__mediaUrl
10009711,"Bột ăn dặm vị gà hầm, cà rốt Nestlé Cerelac 200g",cham-soc-be--c12,72600.0,CERELAC,https://ss-hn.fptvds.vn/images/2022/bot-an-dam-vi-ga-ham-ca-rot-nestle-cerelac-200g-20221014061845-og.jpg
10010510,NUTIFOOD Sữa DD Grow plus TCKM 110ml*4,cham-soc-be--c12,39000.0,GROWPLUS,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-sua-dinh-duong-pha-san-nutifood-grow-plus-vani-hop-110ml_9c87580e-f456-4475-b41e-551ce0debac3-og.jpg
10010512,Sữa dinh dưỡng NutiFood Grow Plus+  hộp 110ml,cham-soc-be--c12,41500.0,GROWPLUS,https://ss-hn.fptvds.vn/images/2022/162427600144410010512-g4-sua-tiet-trung-huong-dou-nutifood-tyi-220ml-og.jpg
10010513,Sữa dinh dưỡng hương vani Grow Plus+ NutiFood hộp 180ml,cham-soc-be--c12,61900.0,GROWPLUS,https://ss-hn.fptvds.vn/images/2022/162427599796010010513-g4-sua-tiet-trung-nutifood-huong-socola-tyi-220ml-og.jpg
10010514,Sữa bột nguyên kem Nutifood gói 400g,cham-soc-be--c12,79700.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/sua-bot-nguyen-kem-nutifood-goi-400g.jpg
10010516,Sữa bột Nutifood nutri nguyên kem 900g,cham-soc-be--c12,186900.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/sua-bot-nutifood-nguyen-kem-900g.jpg
10010556,Sữa bột Abbott Grow 4 hương vani 900g,cham-soc-be--c12,349000.0,GROW,https://ss-hn.fptvds.vn/images/2022/sua-bot-abbott-grow-4-huong-vani-900g_65f35ae1-1dd4-473e-bafb-4a5172e2ce1c-og.jpg
10010557,Sữa bột Abbott Grow 4 Abbott 1.7kg ,cham-soc-be--c12,601200.0,GROW,https://ss-hn.fptvds.vn/images/2023/02/9550175436830.jpg
10010558,Sữa bột hương vani Abbott Grow G-Power 3 - 6 tuổi 900g,cham-soc-be--c12,440000.0,GROW,https://ss-hn.fptvds.vn/images/2022/sua-bot-huong-vani-abbott-grow-g-power-3-6-tuoi-900g_b62cdd15-0f5c-4400-8ebe-6ed2dbc6af44-og.jpg
10010560,Sữa bột Abbott Grow Gold lon 900g( Trên 6 tuổi),cham-soc-be--c12,427000.0,GROW,https://ss-hn.fptvds.vn/images/2022/sua-bot-abbott-grow-gold-lon-900g-tren-6-tuoi-_9903057d-7ac9-429e-9ef3-af80b74f5a54-og.jpg
10011169,Hộp sữa dinh dưỡng Abbott Grow  180ml,cham-soc-be--c12,70300.0,ABBOTT GROW,https://ss-hn.fptvds.vn/images/2022/10011169-g4.jpg
10016362,Phấn thơm em bé Johnson's Baby Johnson & Johnson 100g,cham-soc-be--c12,30500.0,JOHNSON'S,https://ss-hn.fptvds.vn/images/2022/johnson-bb-phan-thom-em-be-100g_0dc552b7-d082-478d-9a2c-e626d918ab10-og.jpg
10017378,Sữa tắm tinh chất sữa và gạo Johnson & Johnson 500ml,cham-soc-be--c12,141000.0,JOHNSON'S,https://ss-hn.fptvds.vn/images/2022/162428330520010017378-cha-phan-thom-johnson's-baby-blossoms-100g-og.jpg
10017711,Tắm gội toàn thân em bé D-nee hồng 380ml,cham-soc-be--c12,84000.0,D-NEE,https://ss-hn.fptvds.vn/images/2022/tam-goi-toan-than-em-be-d-nee-hong-380ml.jpg
10018341,Bàn chải đánh răng Lipzo kid S2,cham-soc-be--c12,20000.0,LIPZO,https://ss-hn.fptvds.vn/images/2022/ban-chai-danh-rang-lipzo-kid-s2.jpg
10018392,Bàn chải đánh răng Aquafresh trẻ em 3-5 tuổi,cham-soc-be--c12,46400.0,AQUAFRESH,https://ss-hn.fptvds.vn/images/2022/ban-chai-danh-rang-aquafresh-tre-em-3-5-tuoi.jpg
10018458,Kem đánh răng trẻ em P/S bé ngoan hương dâu 35g,cham-soc-be--c12,6000.0,P/S,https://ss-hn.fptvds.vn/images/2022/10018458.jpg
10018467,Nước súc miệng P/S Expert Protection Pro Complete chai 500ml,cham-soc-be--c12,75000.0,P/S,https://ss-hn.fptvds.vn/images/2022/10018467.jpg
