sku,productName,category,listedPrice,brand,__mediaUrl
10016764,Dầu gội Head & Shoulder suôn mềm óng mượt 650g,cham-soc-toc--c0145,179000.0,HEAD&SHOULDERS,https://ss-hn.fptvds.vn/images/2022/4902430379816.jpeg
10016782,Dầu gội dưỡng tóc siêu mượt Enchanteur Charming 650g,cham-soc-toc--c0145,182500.0,ENCHANTEUR,https://ss-hn.fptvds.vn/images/2022/dau-goi-duong-toc-sieu-muot-enchanteur-charming-650g_43ff51c8-9563-4975-8735-d29b2e05b8d7-og.jpg
10016785,Dầu gội Romano Classic 650g,cham-soc-toc--c0145,181000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/162427533195910016785-cha-dau-goi-nuoc-hoa-cao-cap-romano-vip-650g-og.jpg
10016786,Xịt dưỡng tóc phục hồi khô xơ và hư tổn Double Rich Balancing Water 250ml,cham-soc-toc--c0145,81000.0,DOUBLE RICH,https://ss-hn.fptvds.vn/images/2022/27081689858078.jpg
10016788,Xịt dưỡng tóc chăm sóc chuyên sâu dành cho tóc nhuộm Double Rich 250ml,cham-soc-toc--c0145,79000.0,DOUBLE RICH,https://ss-hn.fptvds.vn/images/2022/doublerich-nuoc-xit-csoc-toc-nhuom-250ml_16b236d7-2ed6-47ec-88a5-96c50f3d3312-og.jpg
10016791,Gel dưỡng tóc giữ nếp tóc thẳng Double Rich Soft Hold 250ml,cham-soc-toc--c0145,74000.0,DOUBLE RICH,https://ss-hn.fptvds.vn/images/2022/9540645191710-og.jpg
10016793,Gel tạo kiểu tóc Romano Classic 150g,cham-soc-toc--c0145,50000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/9494800072734-og.jpg
10016795,Bọt tạo kiểu tóc Romano Classic 175g,cham-soc-toc--c0145,82000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/9537756725278-og.jpg
10016798,Dầu gội Sunsilk óng mượt rạng ngời chai 650g,cham-soc-toc--c0145,141000.0,SUNSILK,https://ss-hn.fptvds.vn/images/2022/10016798.jpg
10016799,Dầu gội Sunsilk mềm mượt diệu kỳ 320g,cham-soc-toc--c0145,84000.0,SUNSILK,https://ss-hn.fptvds.vn/images/2022/162427338220010016799-cha-dau-goi-sunsilk-mem-muot-dieu-ky-900g-og.jpg
10016800,Dầu gội Sunsilk mềm mượt diệu kỳ chai 650g,cham-soc-toc--c0145,141000.0,SUNSILK,https://ss-hn.fptvds.vn/images/2023/02/10016800.jpg
10016811,Dầu gội Lifebuoy tóc dầy óng ả 320g,cham-soc-toc--c0145,57000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/lfb-dau-goi-toc-day-ong-a-320g_ddf98f06-8ced-4874-8c0a-3df3ebdeca28-og.png
10016812,Dầu gội Lifebuoy tóc dầy óng ả 640g,cham-soc-toc--c0145,97000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/9601129447454-og.jpg
10016813,Dầu gội Lifebuoy tóc mềm mượt 640g,cham-soc-toc--c0145,97000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/9548966002718-og.jpg
10016814,Dầu gội Dove phục hồi hư tổn chai 880g,cham-soc-toc--c0145,216000.0,DOVE,https://ss-hn.fptvds.vn/images/2022/10016814-20221025094414.jpg
10016817,Dầu xả Sunsilk mềm mượt diệu kỳ 320g,cham-soc-toc--c0145,84000.0,SUNSILK,https://ss-hn.fptvds.vn/images/2022/162427337708810016817-cha-dau-goi-sunsilk-mem-muot-toa-huong-chai-650g-og.jpg
10016819,Dầu xả Sunsilk óng mượt rạng ngời 320g,cham-soc-toc--c0145,84000.0,SUNSILK,https://ss-hn.fptvds.vn/images/2022/162427337672310016819-cha-suon-chay-say-mo-100g-og.jpg
10016824,Dầu gội Sunsilk mềm mượt diệu kỳ chai 900g,cham-soc-toc--c0145,192000.0,SUNSILK,https://ss-hn.fptvds.vn/images/2022/10016824.jpg
10016825,Dầu gội đen óng ả Sunsilk chai 900g,cham-soc-toc--c0145,192000.0,SUNSILK,https://ss-hn.fptvds.vn/images/2022/10016825.jpg
10016834,Dầu gội nước hoa X-men Sport 380g,cham-soc-toc--c0145,115000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/x-men-dau-goi-wood-sport-thom-lau-380g_c53ce971-c30e-4e40-8ac5-93f25addd234-og.jpg
10016836,Dầu gội nước hoa X-men Active 650g,cham-soc-toc--c0145,184000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/162427176034710016836-cha-dau-goi-nuoc-hoa-x-men-fire-active-650g-og.jpg
10016837,Dầu gội nước hoa X-men Sport 650g,cham-soc-toc--c0145,184000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/162427175777910016837-cha-dau-goi-nuoc-hoa-x-men-wood-sport-thom-lou-650g-og.jpg
10016847,Dầu gội nước hoa X-men For Boss Perfumed Shampoo Fragrance No.9 180g,cham-soc-toc--c0145,74000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/10260384972830-og.jpg
10016848,Dầu gội nước hoa X-men For Boss Perfumed Shampoo Gold 180g,cham-soc-toc--c0145,74000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/x-men-dau-goi-for-boss-luxury-180g_4cbfeeb8-8db8-4530-8347-eda8c7a570ac-og.jpg
10016849,Dầu gội nước hoa X-men For Boss Perfumed Shampoo Fragrance No.9 380g,cham-soc-toc--c0145,136000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/9497266225182-og.jpg
10016850,Dầu gội X-men For Boss Perfumed Shampoo 650g,cham-soc-toc--c0145,208000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/162427175919710016850-cha-dau-goi-x-men-for-boss-perfumed-shampoo-650g-og.jpg
10016853,Dầu gội phục hồi hư tổn Dove chai 325g,cham-soc-toc--c0145,100000.0,DOVE,https://ss-hn.fptvds.vn/images/2022/162428474324210016853-cha-dau-xa-dove-ung-mem-tu-nhion-chai-335g-og.jpg
10016868,Dầu gội làm sạch gàu 3 trong 1 Rejoice 650g,cham-soc-toc--c0145,143000.0,REJOICE,https://ss-hn.fptvds.vn/images/2022/4902430451758.jpeg
10016870,Dầu xả Enchanteur suôn mượt charming 170g,cham-soc-toc--c0145,52700.0,ENCHANTEUR,https://ss-hn.fptvds.vn/images/2022/dau-xa-enchanteur-suon-muot-charming-170g.jpg
10016873,Dầu gội cao cấp Romano classic chai 380g,cham-soc-toc--c0145,114000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/10302134648862-og.jpg
10016879,Dầu gội Romano Force 650g,cham-soc-toc--c0145,181000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/162427532819610016879-cha-dau-goi-sach-gàu-romano-classic-chai-650g-og.jpg
10016910,Dầu gội Dove phục hồi hư tổn chai 640g,cham-soc-toc--c0145,155000.0,DOVE,https://ss-hn.fptvds.vn/images/2023/02/10016910.jpg
10016912,Dầu gội chống gàu Selsun Anti-Dandruff Shampoo 100ml,cham-soc-toc--c0145,91000.0,SELSUN,https://ss-hn.fptvds.vn/images/2022/dau-goi-chong-gau-selsun-anti-dandruff-shampoo-100ml_bf13cc02-b5fd-408d-b8ef-9da67574e7de-og.jpg
10016915,Dầu gội  bạc hà mát lạnh Head & Shoulders  chai 170ml,cham-soc-toc--c0145,68000.0,HEAD&SHOULDERS,https://ss-hn.fptvds.vn/images/2022/4902430375825.jpeg
10016917,Dầu gội Pantene Pro-V chăm sóc tóc hư tổn 10 670g,cham-soc-toc--c0145,165000.0,PANTENE,https://ss-hn.fptvds.vn/images/2022/82318073-04902430467759_ptn-shm-650ml-tdc-fop.png
10016921,Dầu xả Pantene mượt mà óng ả 650ml,cham-soc-toc--c0145,165000.0,PANTENE,https://ss-hn.fptvds.vn/images/2022/4902430432771.jpeg
10016951,Kem ủ dành cho tóc phục hồi Loreal 200ml,cham-soc-toc--c0145,139000.0,LOREAL,https://ss-hn.fptvds.vn/images/2022/kem-u-danh-cho-toc-phuc-hoi-loreal-200ml.jpg
10016956,Dầu gội đầu Romano Attitude 650g,cham-soc-toc--c0145,181000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/162427533534710016956-cha-dau-goi-cao-cap-romano-classic-900g-og.jpg
10016963,Dầu gội nước hoa X-men For Boss Perfumed Shampoo Gold 650g,cham-soc-toc--c0145,208000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/162443654069510016963-cha-dau-goi-nuoc-hoa-x-men-for-boss-perfumed-shampoo-gold-650g-og.jpg
10016968,Wax tạo kiểu tóc Gatsby Hard & Free 75g,cham-soc-toc--c0145,62000.0,GATSBY,https://ss-hn.fptvds.vn/images/2022/wax-tao-kieu-toc-gatsby-hard-free-75g-20221014062055-og.jpg
10016969,Wax tạo kiểu tóc Gatsby Power & Spikes 75g,cham-soc-toc--c0145,62000.0,GATSBY,https://ss-hn.fptvds.vn/images/2022/wax-tao-kieu-toc-gatsby-power-spikes-75g-20221014062052-og.jpg
10016970,Wax tạo kiểu tóc Gatsby Mat & Hard 75g,cham-soc-toc--c0145,62000.0,GATSBY,https://ss-hn.fptvds.vn/images/2022/wax-tao-kieu-toc-gatsby-mat-hard-75g-20221014062053-og.jpg
10017001,Dầu Gội Head & Shoulders - Hương Chanh Sảng Khoái 625ml,cham-soc-toc--c0145,179000.0,HEAD&SHOULDERS,https://ss-hn.fptvds.vn/images/2022/4902430559553.jpeg
10017050,Dầu gội dưỡng tóc siêu mượt Enchanteur Sensation 650g,cham-soc-toc--c0145,182500.0,ENCHANTEUR,https://ss-hn.fptvds.vn/images/2022/dau-goi-duong-toc-sieu-muot-enchanteur-sensation-650g_fd5fc48c-c976-4595-ad56-eacdb978d810-og.jpg
10017121,Thuốc nhuộm nâu đen tự nhiên Loreal,cham-soc-toc--c0145,189000.0,LOREAL,https://ss-hn.fptvds.vn/images/2022/thuoc-nhuom-nau-den-tu-nhien-loreal.jpg
10017158,Dầu gội nước hoa cao cấp Romano VIP 650g,cham-soc-toc--c0145,205000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/162427532959010017158-cha-dau-goi-huong-nuoc-hoa-romano-gentleman-tuc-chac-khoe-chai-650g-og.jpg
10017222,Thuốc nhuộm nam Bigen 101 - Màu đen,cham-soc-toc--c0145,195000.0,BIGEN,https://ss-hn.fptvds.vn/images/2022/thuoc-nhuom-nam-bigen-101-mau-den-20221014063025-og.jpg
