sku,productName,category,listedPrice,brand,__mediaUrl
10195097,Lốc 4 hộp sữa chua uống cam có thạch NUVI 170ml,sua-san-pham-tu-sua--c08,33600.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/loc-4-hop-sua-chua-uong-cam-co-thach-nuvi-170ml_aaa6c8cd-6c25-460c-bd67-5ed88d4f84e6-og.jpg
10406972,Sữa đậu nành hạt óc chó Vinamilk lốc 4 hộp x 180ml,sua-san-pham-tu-sua--c08,31500.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427267695310406972-g4-sua-dau-nành-gap-dui-canxi-vinamilk-tyi-220ml-og.jpg
10625163,Sữa đậu nành hạnh nhân Vinamilk 4 hộp x 180ml,sua-san-pham-tu-sua--c08,31500.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427267556910625163-g4-loc-4-hop-sua-tuoi-tiet-trung-vinamilk-cu-duong-180ml-og.jpg
10010599,OVALTINE Sữa uống l.mạch socola 180ml*4,sua-san-pham-tu-sua--c08,30900.0,OVALTINE,https://ss-hn.fptvds.vn/images/2022/162427577848510010599-g4-kem-rua-mat-perfect-wash-oxy-tuyp-100g-og.jpg
10141580,Creamer đặc sữa pha chế Nutimilk hộp 380g,sua-san-pham-tu-sua--c08,20300.0,NUTIFOOD,https://ss-hn.fptvds.vn/images/2022/nutimilkcreamer-dacsua-phache-hop380gt24_160f708f-9049-4e18-ac1e-1188ba9f835c-og.jpg
10005761,Phô mai Vinamilk hộp 120g (8 miếng),sua-san-pham-tu-sua--c08,31100.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427276265710005761-hop-sua-chua-uong-cu-duong-probi-vinamilk-chai-400ml-og.jpg
10005295,FRISTI Sữa chua uống hương táo 80ml*6,sua-san-pham-tu-sua--c08,25800.0,FRISTI,https://ss-hn.fptvds.vn/images/2022/162428427366610005295-g6-thit-bu-nuong-xion-fuji-gui-200g-og.jpg
10010507,Sữa chua uống Fristi vị cam 80ml,sua-san-pham-tu-sua--c08,25800.0,FRISTI,https://ss-hn.fptvds.vn/images/2022/thuc-uong-dinh-duong-vi-chua-fristi-huong-cam-loc-6-chai-80ml_362332b8-46d3-4c2e-bff2-1063d0356a8d-og.jpg
10010508,FRISTI Sữa chua uống hương dâu 80ml*6,sua-san-pham-tu-sua--c08,25800.0,FRISTI,https://ss-hn.fptvds.vn/images/2022/thuc-uong-dinh-duong-vi-chua-fristi-huong-dau-loc-6-chai-80ml_482f8bab-3b84-4995-845d-fd3ecbf66cb9-og.jpg
10010509,FRISTI Sữa chua uống hương nho 80ml*6,sua-san-pham-tu-sua--c08,25800.0,FRISTI,https://ss-hn.fptvds.vn/images/2022/162428427418910010509-g6-thit-bu-nuong-mong-fuji-200g-og.jpg
10005357,VINAMILK Sữa tiệt trùng ít đường 180ml*4,sua-san-pham-tu-sua--c08,33600.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427266431110005357-g4-sua-tiet-trung-ot-duong-vinamilk-gui--220ml-og.jpg
10170501,Sữa Hạnh nhân nguyên chất Nature hộp 1L,sua-san-pham-tu-sua--c08,79900.0,NATRUE,https://ss-hn.fptvds.vn/images/2022/162428164470010170501-hop-chao-phu-gom-chong-donh-de-tu-neoflam-ec-rv-f20i-20cm-(xanh-da-troi)-og.jpg
10010494,VINAMILK SCU Susu hương dâu chai 80ml*6,sua-san-pham-tu-sua--c08,25500.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427269414610010494-g6-loc-4-chai-sua-chua-uong-vinamilk-susu-huong-too-nho-110ml-og.jpg
10010495,VINAMILK SCU Susu hương cam chai 80ml*6,sua-san-pham-tu-sua--c08,25500.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/loc-6-chai-sua-chua-uong-vinamilk-susu-huong-cam-80ml_cbc38759-07a3-4328-a002-a04011308172-og.jpg
10601139,"SAHMYOOK Sữa đậu đen,óc chó h.nhân 190ml",sua-san-pham-tu-sua--c08,54100.0,SAHMYOOK,"https://ss-hn.fptvds.vn/images/2022/162427523121910601139-g3-sua-dau-den,-uc-chu,-hanh-nhon-sahmyook-tyi--195ml-og.jpg"
10005289,VINAMILK SCU Probi hương dưa gang 65ml*5,sua-san-pham-tu-sua--c08,25400.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/sua-chua-uong-men-song-vinamilk-proby-huong-dua-gang-loc-5-chai-65ml_c3692873-e06a-4ad8-96b4-e46c25f6bd2a-og.jpg
10005288,VINAMILK SCU Probi hương dâu chai 65ml*5,sua-san-pham-tu-sua--c08,26000.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427275875310005288-g5-loc-5-chai-sua-chua-uong-men-song-huong-dua-gang-probi-65ml-og.jpg
10010492,VINAMILK Sữa tiệt trùng k.đường 180ml*4,sua-san-pham-tu-sua--c08,33600.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427266188010010492-g4-sua-tiet-trung-vinamilk-khung-duong-tyi-220ml-og.jpg
10010485,VINAMILK Sữa tiệt trùng socola 180ml*4,sua-san-pham-tu-sua--c08,33600.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427265616910010485-g4-sua-tiet-trung-su-cu-la-vinamilk-thung-gui-x-220ml-og.jpg
10625997,Sữa chua uống men sống Vinamilk Probi hương dứa Lốc 5 chai x 65ml,sua-san-pham-tu-sua--c08,27200.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427275803610625997-g5-loc-5-chai-sua-chua-uong-vinamilk-probi-huong-viet-quat-65ml-og.jpg
10005401,Sữa tiệt trùng Vinamilk có đường túi 220ml,sua-san-pham-tu-sua--c08,7900.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/vinamilk-stt-co-duong-f220ml_bcda552f-0aa8-412d-a04b-1e506bee655e-og.jpg
10005402,Sữa tiệt trùng Vinamilk không đường túi 220ml,sua-san-pham-tu-sua--c08,7900.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/vinamilk-stt-k_759d99d2-2f85-43d4-adcd-70506f42a52f-og.đường f220ml
10010491,Sữa tươi tiệt trùng Vinamilk không đường hộp 1 lít,sua-san-pham-tu-sua--c08,36500.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/481ccb3b-a04e-4ab9-a1a8-998a60fbe980_20210827074145-og.jpg
10010487,Sữa tươi tiệt trùng Vinamilk có đường hộp 1 lít,sua-san-pham-tu-sua--c08,36500.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427266838710010487-hop-thung-48-hop-sua-tuoi-tiet-trung-huong-dou-vinamilk-180ml-og.jpg
10235839,Lốc 4 hộp sữa tươi tiệt trùng không đường 100% Organic Vinamilk 180ml,sua-san-pham-tu-sua--c08,47200.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/162427269256810235839-g4-loc-4-hop-sua-tiet-trung-vinamilk-adm-cu-duong-180ml-og.jpg
10005255,Sữa chua Vinamilk có đường hộp 100g,sua-san-pham-tu-sua--c08,6400.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/1629658432772unnamed-2--og.jpg
10005280,Sữa chua ăn  Vinamilk ít đường hộp 100g ,sua-san-pham-tu-sua--c08,6400.0,VINAMILK,https://ss-hn.fptvds.vn/images/2022/1629658360806unnamed-1--og.jpg
10141679,"Thực phẩm bổ sung Anlene gold 3X hương vani 1,2kg",sua-san-pham-tu-sua--c08,506000.0,ANLENE,https://ss-hn.fptvds.vn/images/2022/anlene-tpbs-gold-3x-huong-vani-1-2-kg_e5d34e3a-0746-4f13-af35-b80abcaebaf8-og.jpg
