sku,productName,category,listedPrice,brand,__mediaUrl
10019820, Sáp thơm  Gift garden thanh khiết hộp 200g,ve-sinh-nha-cua--c01170,40500.0,GIFT,https://ss-hn.fptvds.vn/images/2022/sap-thom-gift-garden-thanh-khiet-hop-200g.jpg
10019821,Sáp thơm Gift lily ngọt ngào 200g,ve-sinh-nha-cua--c01170,40500.0,GIFT,https://ss-hn.fptvds.vn/images/2022/sap-thom-gift-lily-ngot-ngao-200g-20221007080918-og.jpg
10019823,Sáp thơm jasmine ngất ngây 200g,ve-sinh-nha-cua--c01170,40500.0,GIFT,https://ss-hn.fptvds.vn/images/2022/sap-thom-jasmine-ngat-ngay-200g.jpg
10019884,HANDO bình thơm khử khuẩn 300g,ve-sinh-nha-cua--c01170,48500.0,HANDO,https://ss-hn.fptvds.vn/images/2022/162428410588910019884-hop-vion-tay-và-làm-thom-toilet-hando-330g-(6-vion)-og.jpg
10019885,Túi thơm Hando hương cà phê 100g,ve-sinh-nha-cua--c01170,92500.0,HANDO,https://ss-hn.fptvds.vn/images/2022/tui-thom-hando-huong-ca-phe-100g.png
10021000,Khăn bàn oval nhũ bạc,ve-sinh-nha-cua--c01170,65100.0,TOWA,https://ss-hn.fptvds.vn/images/2022/towa-khan-ban-oval-nhu-bac-40x92cm_7a31bbf1-89e7-4d13-80de-2f21b6948532-og.jpg
10024023,Giỏ đựng đồ giặt Modern Feel cỡ trung Lustroware L5032WB 47.5 x 28.5 x 33.5 cm,ve-sinh-nha-cua--c01170,256000.0,LUSTROWARE,https://ss-hn.fptvds.vn/images/2022/162428222761410024023-cai-khoai-toy-lutosa-straight-cut-10x10mm-1kg-og.jpg
10024049,Gáo tắm trẻ em hình gấu,ve-sinh-nha-cua--c01170,40000.0,NAKAYA,https://ss-hn.fptvds.vn/images/2022/gao-tam-tre-em-hinh-gau-_906cfa9a-a2b7-4a2d-ac15-7287556ff2af-og.jpg
10024060,Hộp kim chỉ 205,ve-sinh-nha-cua--c01170,49900.0,LÂM HÀ,https://ss-hn.fptvds.vn/images/2022/lam-ha-hop-kim-chi-205_2dc20b3a-09a6-40b8-96c7-5330012a76f8-og.jpg
10024101,Gáo múc nước 1 lít HH724,ve-sinh-nha-cua--c01170,39000.0,DKW,https://ss-hn.fptvds.vn/images/2022/dkw-gao-muc-nuoc-tron-1lit-hh724_33b55477-6907-4b9d-8c31-01e63a466179-og.jpg
10024136,Hộp đựng giấy MTJ-6702,ve-sinh-nha-cua--c01170,71100.0,LÂM HÀ,https://ss-hn.fptvds.vn/images/2022/lam-ha-hop-dung-giay-mtj-6702_bb24d594-988e-423a-bb72-167be4088a71-og.jpg
10024149,Thau nhựa in hoa 35cm,ve-sinh-nha-cua--c01170,66200.0,JCP,https://ss-hn.fptvds.vn/images/2022/jcp-thau-nhua-in-hoa-35cm-hn35cm_94ed36d4-d7be-4746-bc0f-04144a35deff-og.jpg
10024150,Thau nhựa in hoa 45cm,ve-sinh-nha-cua--c01170,106900.0,JCP,https://ss-hn.fptvds.vn/images/2022/jcp-thau-nhua-in-hoa-45cm-hn45cm_91ddfa86-3289-4429-8ebc-b83776761c0b-og.jpg
10024216,Móc đôi lớn dán tường Hofaco HPG112 (Trắng),ve-sinh-nha-cua--c01170,32000.0,HOFACO,https://ss-hn.fptvds.vn/images/2022/hofaco-moc-doi-lon-hpg112_f15a9f3d-1b9e-41d5-b869-aef0dccdc7fe-og.jpg
10024223,Móc vuông đại HPG123,ve-sinh-nha-cua--c01170,17000.0,HOFACO,https://ss-hn.fptvds.vn/images/2022/9574003638302-og.jpg
10024234,Móc 3 vuông chấm tròn HPG19,ve-sinh-nha-cua--c01170,24000.0,HOFACO,https://ss-hn.fptvds.vn/images/2022/9587514507294-og.jpg
10024238,Móc dán tường Hofaco HPG09 (Trắng),ve-sinh-nha-cua--c01170,26500.0,HOFACO,https://ss-hn.fptvds.vn/images/2022/hofaco-moc-dan-5-hpg09_89d446db-c4dd-437d-b8b8-481ef5443075-og.jpg
10024249,Móc 5 Nhật Hofaco HPG116 (Nhiều màu),ve-sinh-nha-cua--c01170,32000.0,HOFACO,https://ss-hn.fptvds.vn/images/2022/9546419404830-og.jpg
10024256,Móc dán tường 2 cá Hofaco vỉ 2 chiếc,ve-sinh-nha-cua--c01170,24000.0,HOFACO,https://ss-hn.fptvds.vn/images/2022/9586307268638-og.jpg
10026485,Bàn chải nhà tắm Aisen TH001,ve-sinh-nha-cua--c01170,98100.0,AISEN,https://ss-hn.fptvds.vn/images/2022/ban-chai-nha-tam-aisen-th001.jpg
10026486,Bàn chải nhà tắm Aisen TH004,ve-sinh-nha-cua--c01170,95000.0,AISEN,https://ss-hn.fptvds.vn/images/2022/ban-chai-nha-tam-aisen-th004-20221007080914-og.jpg
10026487,Bàn chải Aisen hương chải nhà giản TH005,ve-sinh-nha-cua--c01170,146000.0,AISEN,https://ss-hn.fptvds.vn/images/2022/ban-chai-aisen-huong-chai-nha-gian-th005-20221007080912-og.jpg
