sku,productName,category,listedPrice,brand,__mediaUrl
10141597,Ngũ cốc dinh dưỡng Kelloggs Strawberry Corn Flakes 180g,ngu-coc-yen-mach--c0122,60100.0,KELLOGG'S,https://ss-hn.fptvds.vn/images/2022/ngu-coc-dinh-duong-kelloggs-strawberry-corn-flakes-180g.jpg
10141607,NESTLE TRIX Ngũ cốc trái cây 330gr T18,ngu-coc-yen-mach--c0122,117900.0,NESTLE,https://ss-hn.fptvds.vn/images/2022/ngu-coc-trai-cay-nestle-trix-hop-330g_7d09a855-e7c2-45a1-b77f-b0155061f032-og.jpg
10181143,Yến Mạch Oatta Trái Cây 300g,ngu-coc-yen-mach--c0122,90100.0,OATTA,https://ss-hn.fptvds.vn/images/2022/162427598103410181143-g1-oi-nu-hoàng-og.jpg
10181145,Yến Mạch Hạnh nhân Phô mai Oatta gói  300g,ngu-coc-yen-mach--c0122,119100.0,OATTA,https://ss-hn.fptvds.vn/images/2022/162427598089810181145-g1-oi-lo-og.jpg
10194196,Yến mạch cán dày JO gói 907g,ngu-coc-yen-mach--c0122,199700.0,JUST OATS,https://ss-hn.fptvds.vn/images/2022/hat-yen-mach-can-day-just-oats-nguyen-chat-an-lien-goi-907g-202202220819574849.jpg
10194197,Yến mạch cán mỏng JO gói  907g,ngu-coc-yen-mach--c0122,199700.0,JUST OATS,https://ss-hn.fptvds.vn/images/2022/qudfg.jpg
10223984,Yến mạch nguyên chất ăn liền Xuân An 800g,ngu-coc-yen-mach--c0122,148100.0,XUÂN AN,https://ss-hn.fptvds.vn/images/2022/162427172867810223984-hop-yen-mach-nguyon-chat-an-lien-xuon-an-800g-og.jpg
10281104,Yến mạch nguyên cám JO  gói 454g,ngu-coc-yen-mach--c0122,98200.0,JUST OATS,https://ss-hn.fptvds.vn/images/2022/162428331136410281104-g1-sua-tam-tinh-chat-sua-và-gao-johnson-&-johnson-500ml-og.jpg
10281105,Yến Mạch Cán Dày JO 454g,ngu-coc-yen-mach--c0122,103100.0,JUST OATS,https://ss-hn.fptvds.vn/images/2022/162428331274810281105-g1-kem-duong-am-johnson's-baby-milk-cream-50g-og.jpg
10615401,Ngũ cốc Bakalland Muesli 5 Dried Fruits & Honey gói 300g,ngu-coc-yen-mach--c0122,105600.0,BAKALLAND,https://ss-hn.fptvds.vn/images/2022/162427612052310615401-g1-nha-dam-dà-lat-og.jpg
10615402,Ngũ cốc Bakalland Muesli 5 Tropical Fruits & Honey gói 300g,ngu-coc-yen-mach--c0122,105600.0,BAKALLAND,https://ss-hn.fptvds.vn/images/2022/162428576459110615402-g1-kem-donh-rang-bamboo-trang-rang-100g-og.jpg
10615404,Ngũ cốc Bakalland 5 loại trái cây và mật ong gói 300g,ngu-coc-yen-mach--c0122,105600.0,BAKALLAND,https://ss-hn.fptvds.vn/images/2022/162427612006910615404-g1-nhon-xuong-com-vàng-og.jpg
10615405,Ngũ cốc Bakalland Muesli 5 Grains Cranberry & Honey gói 300g,ngu-coc-yen-mach--c0122,105600.0,BAKALLAND,https://ss-hn.fptvds.vn/images/2022/162428576379210615405-g1-xou-mai-tum-bamboo-gui-300g-og.jpg
