sku,productName,category,listedPrice,brand,__mediaUrl
10208394,Hạt điều lụa rang muối Mỹ Linh 500g,hat-trai-cay-say-kho--c0130,253000.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/my-linh-dieu-boc-lua-rang-muoi-500g_4b90dd23-5448-4897-bb25-45a49f1a516d-og.jpg
10229148,Hạnh nhân rang muối Minh Việt hộp 170g,hat-trai-cay-say-kho--c0130,98300.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/162428190102010229148-hop-hat-dieu-rang-muoi-nguyon-vo-minh-viet-hop-150g-og.jpg
10229149,Hạt hạnh nhân rang muối Minh Việt hộp 300g,hat-trai-cay-say-kho--c0130,170100.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/162428190100910229149-hop-hat-dieu-rang-muoi-nguyon-vo-minh-viet-gui-250g-og.jpg
10229150,Hạnh nhân rang muối Minh Việt hộp 500g,hat-trai-cay-say-kho--c0130,281400.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/9545367846942.jpg
10230546,Hạt điều lụa Cô Ba Bình Dương hộp 400g,hat-trai-cay-say-kho--c0130,197500.0,TUẤN ĐẠT,https://ss-hn.fptvds.vn/images/2022/hat-dieu-lua-co-ba-binh-duong-hop-400g-20221007081043-og.jpg
10230548,Hạt điều lụa Tuấn Đạt hộp 450g,hat-trai-cay-say-kho--c0130,216800.0,TUẤN ĐẠT,https://ss-hn.fptvds.vn/images/2022/hat-dieu-lua-tuan-dat-hop-450g.jpg
10230549,Hạt điều lụa Tuấn Đạt túi 450g,hat-trai-cay-say-kho--c0130,210100.0,TUẤN ĐẠT,https://ss-hn.fptvds.vn/images/2022/tuan-dat-hat-dieu-lua-tui-450g_3798629a-85a1-40a4-930a-41a7558c70be-og.jpg
10306548,Điều lụa rang muối 250g,hat-trai-cay-say-kho--c0130,120100.0,MỸ LINH,https://ss-hn.fptvds.vn/images/2022/dieu-lua-rang-muoi-250g-20221007081217-og.jpg
10306549,Hạt điều lụa rang muối Mỹ Linh 500g ,hat-trai-cay-say-kho--c0130,213100.0,MỸ LINH,https://ss-hn.fptvds.vn/images/2022/162428170793910306549-hop-thung-roc-n-n-og.p-tp7045-8l
10313120,Hạt điều rang muối vỏ lụa Mỹ Linh hộp 400g,hat-trai-cay-say-kho--c0130,179100.0,MỸ LINH,https://ss-hn.fptvds.vn/images/2022/hat-dieu-rang-muoi-vo-lua-my-linh-hop-400g-20221007081112-og.jpg
10313121,Điều lụa rang muối Mỹ Linh 200g,hat-trai-cay-say-kho--c0130,94100.0,MỸ LINH,https://ss-hn.fptvds.vn/images/2022/dieu-lua-rang-muoi-my-linh-200g.jpg
10320547,Đậu phộng vị hải sản siêu cay Oishi gói 95g,hat-trai-cay-say-kho--c0130,11000.0,OISHI,https://ss-hn.fptvds.vn/images/2022/dau-phong-vi-hai-san-sieu-cay-oishi-goi-95g_d8a27b50-7c86-4cf5-a682-9edb5ad03a69-og.jpg
10323720,Hạt điều lụa Tuấn Đạt hộp 200g,hat-trai-cay-say-kho--c0130,107100.0,TUẤN ĐẠT,https://ss-hn.fptvds.vn/images/2022/hat-dieu-lua-tuan-dat-hop-200g.jpg
10324050,Ô mai Tiến Thịnh mơ gừng chua mặn ngọt 200g,hat-trai-cay-say-kho--c0130,59300.0,TIẾN THỊNH,https://ss-hn.fptvds.vn/images/2022/15316745486366-og.jpg
10324053,Ô mai mơ chua mặn ngọt Tiến Thịnh 200g,hat-trai-cay-say-kho--c0130,59300.0,TIẾN THỊNH,https://ss-hn.fptvds.vn/images/2022/15315729088542.jpg
10325199,Macca Minh Việt 300g,hat-trai-cay-say-kho--c0130,145600.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/162428189203510325199-g1-thung-24-chai-nuoc-do-me--mirinda-390ml--og.jpg
